397.52851115043535
400.1163998923516
403.26899467865843
406.9608967100588
408.2316303997886
408.1806188927541
408.9536420507313
411.722619546248
416.661522269298
420.9217872032682
423.6107099748118
423.7758973917882
420.39803079175454
416.3930339525654
411.62341774607484
409.9172733608841
410.0922910329976
409.9814484876147
412.45674940997515
413.44763842348624
415.9514445834347
417.0343115074702
416.8224054985028
417.48456652405247
418.2087866509276
421.17579266295684
424.5334452652498
426.3755812357047
429.7283251796725
432.5458649903538
431.71636241601124
432.0772421561181
430.43777085401916
430.605790406093
431.4148584632744
433.74796270280615
436.55443061018957
437.8575928655671
441.75204717565055
442.3908309102079
441.96423978215233
443.6732237272001
445.70107950014756
448.1874278199914
451.20816938862146
456.764296157692
459.7812036524076
460.11867797547404
460.5902237148597
458.98906923950744
460.11722306709254
459.81349787152226
458.976535491169
459.57954456077186
458.67461020266927
461.3858936226121
462.8926044815365
463.4040800821401
467.13043681010464
469.25290878027425
470.8980611425835
471.11954680154986
469.8900346723279
469.10451855841546
467.5946162715335
467.15191353812367
465.55711659682385
465.61093532812555
467.16234723689865
469.13023376939486
472.51529011884963
474.40046305711434
473.9397801058909
475.3370718990007
475.8175265906526
478.5960463254973
481.8468528307104
481.67864119131747
479.11882476153005
478.10915290498923
477.5133918201758
478.1360598119968
476.7496413061143
475.1264908218828
475.07095254479464
476.4471631451323
476.19858711486694
475.3564769041759
477.0359965266786
477.4204811322031
478.7359826064042
481.2196353229242
483.08626955634804
485.49797370050754
487.5409180246614
489.21275318373586
490.4224236191676
491.00249456077034
492.7323258690314
492.36888555035983
496.68089919794136
500.4815362062993
504.6550127411912
506.1733236586878
506.10068707133246
508.5850054895648
509.83747555787204
509.1031569229511
511.62660196922604
513.6173676542263
516.2202737827072
517.4946289919301
517.4054035045388
516.8276584071965
516.5636781105022
517.3704576233291
516.9937230069118
517.2037214710824
518.8277427613439
518.7747680516228
518.048728901383
517.7484470717886
516.0541946319212
515.2027006166147
516.4540694005839
518.0552344314377
520.2050831274568
521.0261790632055
523.5471019788716
525.6979489209469
527.31969649249
530.1861729764053
533.0356047092977
535.6073360559687
538.6785712678399
540.0959583364257
540.7975371547195
538.8219113546533
540.303289560159
539.4530276752494
536.5302100762054
536.8053649693622
539.5223964249795
541.864090801105
540.9260762996627
542.7029452995296
543.0885515710685
541.890505450905
543.8568886952202
541.7114791935876
544.1925593950098
547.0898550003216
549.2743896446432
553.7170166200775
555.4929659156356
556.7717042520179
555.7934727816149
551.8357507573456
550.174327388171
548.04444419676
544.6074836905128
540.9279218733534
536.9638356801612
534.5723600704017
530.5293886195315
526.560801293015
523.380867411122
519.7324427267102
519.4233045966936
516.3534902734617
511.5297501759911
505.0650278239982
497.1629794843881
494.08965452457306
490.1362749250205
490.57832207473876
490.6366797576898
487.4463150626776
488.03693831483423
486.32841268508906
485.1416168592444
483.22328983971516
481.2814116016959
480.0261760442318
477.21080625588013
475.66646278024945
472.3263062371695
466.2352851092493
462.5442176342714
459.48894380824055
458.35742929498167
459.4494104935821
458.03423713042037
457.31284287536505
455.3892141817248
456.2554087950727
456.79228128171707
456.7858683156515
456.9571808303991
457.00125420345915
456.62998954804937
456.61276659807305
456.80910203589815
459.18872796744733
458.83622124331964
456.9394803002314
